,duration,srcPort,dstPort,service,srcBytes,dstBytes,flag,land,urgent,ja3Ver,ja3Cipher0,ja3Cipher1,ja3Cipher2,ja3Cipher3,ja3Cipher4,ja3Cipher5,ja3Cipher6,ja3Cipher7,ja3Cipher8,ja3Cipher9,ja3Cipher10,ja3Cipher11,ja3Cipher12,ja3Cipher13,ja3Cipher14,ja3Cipher15,ja3Cipher16,ja3Cipher17,ja3Cipher18,ja3Cipher19,ja3Cipher20,ja3Cipher21,ja3Cipher22,ja3Cipher23,ja3Cipher24,ja3Cipher25,ja3Cipher26,ja3Cipher27,ja3Cipher28,ja3Cipher29,ja3Cipher30,ja3Cipher31,ja3Cipher32,ja3Cipher33,ja3Cipher34,ja3Cipher35,ja3Extension0,ja3Extension1,ja3Extension2,ja3Extension3,ja3Extension4,ja3Extension5,ja3Extension6,ja3Extension7,ja3Extension8,ja3Extension9,ja3Extension10,ja3Extension11,ja3Extension12,ja3Extension13,ja3Extension14,ja3Extension15,ja3Extension16,ja3Extension17,ja3Extension18,ja3Extension19,ja3Extension20,ja3Extension21,ja3Extension22,ja3Extension23,ja3Extension24,ja3Extension25,ja3Ec0,ja3Ec1,ja3Ec2,ja3Ec3,ja3Ec4,ja3Ec5,ja3Ecpf0,ja3Ecpf1,blacklisted
216,0.04839909559294602,0.7859515401559385,0.018173603092524724,0.0,0.09896151496640196,0.10432051608522197,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.00012183235867446393,3.8137661703685624e-05,7.628152969894222e-06,3.8128355295265984e-06,0.0001600609756097561,0.06060606060606061,0.22448979591836732,0.23711340206185566,0.00019445461200585652,1.0,1.0,1.0,0.45614035087719296,0.96,0.9137931034482758,0.34615384615384615,0.41666666666666663,0.5094339622641509,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999,0.0011998698446270236,1.0,1.0,0.10718519035002093,0.10717647468972251,0.12503051261187956,0.14997193479109724,0.0008285214703968771,0.00016850232073650832,1.0,1.0,0.37142857142857144,0.0011387792286668692,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.88,1.0,0.0,0.0,0.0,1.0,0.0
217,0.04804429847359516,0.7859690220621656,0.018173603092524724,0.0,0.08979841172877215,0.09871827518886342,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.00012183235867446393,3.8137661703685624e-05,7.628152969894222e-06,3.8128355295265984e-06,0.0001600609756097561,0.06060606060606061,0.22448979591836732,0.23711340206185566,0.00019445461200585652,1.0,1.0,1.0,0.45614035087719296,0.96,0.9137931034482758,0.34615384615384615,0.41666666666666663,0.5094339622641509,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999,0.0011998698446270236,1.0,1.0,0.10718519035002093,0.10717647468972251,0.12503051261187956,0.14997193479109724,0.0008285214703968771,0.00016850232073650832,1.0,1.0,0.37142857142857144,0.0011387792286668692,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.88,1.0,0.0,0.0,0.0,1.0,0.0
218,0.032704933845022606,0.786073913499528,0.018173603092524724,0.0,0.09896151496640196,0.10432051608522197,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.00012183235867446393,3.8137661703685624e-05,7.628152969894222e-06,3.8128355295265984e-06,0.0001600609756097561,0.06060606060606061,0.22448979591836732,0.23711340206185566,0.00019445461200585652,1.0,1.0,1.0,0.45614035087719296,0.96,0.9137931034482758,0.34615384615384615,0.41666666666666663,0.5094339622641509,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999,0.0011998698446270236,1.0,1.0,0.10718519035002093,0.10717647468972251,0.12503051261187956,0.14997193479109724,0.0008285214703968771,0.00016850232073650832,1.0,1.0,0.37142857142857144,0.0011387792286668692,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.88,1.0,0.0,0.0,0.0,1.0,0.0
219,0.016960382807216817,0.7862836963742525,0.018173603092524724,0.0,0.08888210140500918,0.09871827518886342,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.00012183235867446393,3.8137661703685624e-05,7.628152969894222e-06,3.8128355295265984e-06,0.0001600609756097561,0.06060606060606061,0.22448979591836732,0.23711340206185566,0.00019445461200585652,1.0,1.0,1.0,0.45614035087719296,0.96,0.9137931034482758,0.34615384615384615,0.41666666666666663,0.5094339622641509,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999,0.0011998698446270236,1.0,1.0,0.10718519035002093,0.10717647468972251,0.12503051261187956,0.14997193479109724,0.0008285214703968771,0.00016850232073650832,1.0,1.0,0.37142857142857144,0.0011387792286668692,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.88,1.0,0.0,0.0,0.0,1.0,0.0
220,0.00012865128528100295,0.9379217509877276,0.2470003514232642,0.0,0.0013744654856444743,0.0,0.0,0.0,0.0,0.9960988296488947,3.704195982472616e-05,4.5759051140315554e-05,4.066404383583926e-05,0.0015533625730994151,9.534415425921406e-06,1.017087062652563e-05,0.00038509638848218644,0.0007621951219512195,1.0,0.9999999999999999,1.0,0.00036603221083455345,0.3684210526315789,0.72,0.15517241379310345,0.3508771929824561,0.68,0.13793103448275862,0.23076923076923078,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,7.78676797311398e-05,0.0,0.018173603092524724,0.0,0.009315821624923643,0.07181054239877768,0.0,0.0,0.0,0.9960988296488947,3.704195982472616e-05,4.5759051140315554e-05,4.066404383583926e-05,0.0015533625730994151,9.534415425921406e-06,1.017087062652563e-05,0.00038509638848218644,0.0007621951219512195,1.0,0.9999999999999999,1.0,0.00036603221083455345,0.3684210526315789,0.72,0.15517241379310345,0.3508771929824561,0.68,0.13793103448275862,0.23076923076923078,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,0.0123754677187854,6.99276249082198e-05,0.018173603092524724,0.0,0.1078191814294441,0.15406162464985995,0.6000000000000001,0.0,0.0,0.9973992197659298,0.0,0.0,0.3337603057936097,3.0458089668615983e-05,1.525506468147425e-05,5.085435313262815e-05,1.1438506588579795e-05,1.0,0.010101010101010102,0.21428571428571427,0.061855670103092786,1.0,0.38596491228070173,0.92,0.8793103448275862,1.0,1.0,1.0,1.0,1.0,1.0,0.19148936170212766,0.19230769230769232,0.0005491376505043931,0.0009561007364009928,0.0010574908994773554,0.001139067998291398,0.0010172319085305066,0.00038639876352395677,0.00036585365853658537,0.0003455565493129523,1.5252405522242367e-05,1.0,0.9999999999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,1.6650172352092303e-05,0.0002097828747246594,0.018173603092524724,0.0,0.009315821624923643,0.07181054239877768,0.0,0.0,0.0,0.9960988296488947,3.704195982472616e-05,4.5759051140315554e-05,4.066404383583926e-05,0.0015533625730994151,9.534415425921406e-06,1.017087062652563e-05,0.00038509638848218644,0.0007621951219512195,1.0,0.9999999999999999,1.0,0.00036603221083455345,0.3684210526315789,0.72,0.15517241379310345,0.3508771929824561,0.68,0.13793103448275862,0.23076923076923078,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,0.01185056977898773,0.00022726478095171782,0.018173603092524724,0.0,0.0986560781918143,0.14387573211102625,0.4,0.0,0.0,0.9973992197659298,0.0,0.0,0.3337603057936097,3.0458089668615983e-05,1.525506468147425e-05,5.085435313262815e-05,1.1438506588579795e-05,1.0,0.010101010101010102,0.21428571428571427,0.061855670103092786,1.0,0.38596491228070173,0.92,0.8793103448275862,1.0,1.0,1.0,1.0,1.0,1.0,0.19148936170212766,0.19230769230769232,0.0005491376505043931,0.0009561007364009928,0.0010574908994773554,0.001139067998291398,0.0010172319085305066,0.00038639876352395677,0.00036585365853658537,0.0003455565493129523,1.5252405522242367e-05,1.0,0.9999999999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,1.5971717453603285e-05,0.0002971924058599376,0.018173603092524724,0.0,0.009315821624923643,0.08870214752567693,0.0,0.0,0.0,0.9960988296488947,3.704195982472616e-05,4.5759051140315554e-05,4.066404383583926e-05,0.0015533625730994151,9.534415425921406e-06,1.017087062652563e-05,0.00038509638848218644,0.0007621951219512195,1.0,0.9999999999999999,1.0,0.00036603221083455345,0.3684210526315789,0.72,0.15517241379310345,0.3508771929824561,0.68,0.13793103448275862,0.23076923076923078,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,0.011866748318874777,0.0003146743120869891,0.018173603092524724,0.0,0.10354306658521686,0.27111450640862406,0.4,0.0,0.0,0.9973992197659298,0.0,0.0,0.3337603057936097,3.0458089668615983e-05,1.525506468147425e-05,5.085435313262815e-05,1.1438506588579795e-05,1.0,0.010101010101010102,0.21428571428571427,0.061855670103092786,1.0,0.38596491228070173,0.92,0.8793103448275862,1.0,1.0,1.0,1.0,1.0,1.0,0.19148936170212766,0.19230769230769232,0.0005491376505043931,0.0009561007364009928,0.0010574908994773554,0.001139067998291398,0.0010172319085305066,0.00038639876352395677,0.00036585365853658537,0.0003455565493129523,1.5252405522242367e-05,1.0,0.9999999999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,0.0012294801170983003,0.0003321562183140475,0.018173603092524724,0.0,0.009315821624923643,0.06510482981071217,0.0,0.0,0.0,0.9960988296488947,3.704195982472616e-05,4.5759051140315554e-05,4.066404383583926e-05,0.0015533625730994151,9.534415425921406e-06,1.017087062652563e-05,0.00038509638848218644,0.0007621951219512195,1.0,0.9999999999999999,1.0,0.00036603221083455345,0.3684210526315789,0.72,0.15517241379310345,0.3508771929824561,0.68,0.13793103448275862,0.23076923076923078,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,2.4053255717371325e-05,0.0004195657494493188,0.018173603092524724,0.0,0.009315821624923643,0.09039979628214923,0.0,0.0,0.0,0.9960988296488947,3.704195982472616e-05,4.5759051140315554e-05,4.066404383583926e-05,0.0015533625730994151,9.534415425921406e-06,1.017087062652563e-05,0.00038509638848218644,0.0007621951219512195,1.0,0.9999999999999999,1.0,0.00036603221083455345,0.3684210526315789,0.72,0.15517241379310345,0.3508771929824561,0.68,0.13793103448275862,0.23076923076923078,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0.012495310687905678,0.0004370476556763772,0.018173603092524724,0.0,0.08949297495418448,0.168576521517698,0.4,0.0,0.0,0.9973992197659298,0.0,0.0,0.3337603057936097,3.0458089668615983e-05,1.525506468147425e-05,5.085435313262815e-05,1.1438506588579795e-05,1.0,0.010101010101010102,0.21428571428571427,0.061855670103092786,1.0,0.38596491228070173,0.92,0.8793103448275862,1.0,1.0,1.0,1.0,1.0,1.0,0.19148936170212766,0.19230769230769232,0.0005491376505043931,0.0009561007364009928,0.0010574908994773554,0.001139067998291398,0.0010172319085305066,0.00038639876352395677,0.00036585365853658537,0.0003455565493129523,1.5252405522242367e-05,1.0,0.9999999999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,0.01273075966564057,0.0004545295619034287,0.018173603092524724,0.0,0.0824679291386683,0.08946608946608947,0.4,0.0,0.0,0.9973992197659298,0.0,0.0,0.3337603057936097,3.0458089668615983e-05,1.525506468147425e-05,5.085435313262815e-05,1.1438506588579795e-05,1.0,0.010101010101010102,0.21428571428571427,0.061855670103092786,1.0,0.38596491228070173,0.92,0.8793103448275862,1.0,1.0,1.0,1.0,1.0,1.0,0.19148936170212766,0.19230769230769232,0.0005491376505043931,0.0009561007364009928,0.0010574908994773554,0.001139067998291398,0.0010172319085305066,0.00038639876352395677,0.00036585365853658537,0.0003455565493129523,1.5252405522242367e-05,1.0,0.9999999999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,6.302478752174618e-05,0.0005594209992657584,0.018173603092524724,0.0,0.0581857055589493,0.08632543926661573,0.2,0.0,0.0,0.9973992197659298,0.0,0.0,0.0,0.00012183235867446393,3.8137661703685624e-05,7.628152969894222e-06,3.8128355295265984e-06,0.0001600609756097561,0.06060606060606061,0.22448979591836732,0.23711340206185566,0.00019445461200585652,1.0,1.0,1.0,0.45614035087719296,0.96,0.9137931034482758,0.34615384615384615,0.41666666666666663,0.5094339622641509,1.0,1.0,0.0011389521640091116,0.0010171284429797795,0.0003863909055782645,0.0003661289994508065,0.0003458588489003723,0.0001423574391930367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005361437477979811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,0.00012579829545145938,0.9252998146917939,0.018173603092524724,0.0,0.12965791081246184,0.11357270180799595,1.0,0.0,0.0,1.0,0.10718200022225176,0.15007443472318824,0.24988054937123225,0.7486750730994152,0.09376334818159629,0.12503051261187956,0.00019445461200585652,0.00043445121951219513,0.4747474747474748,0.5408163265306122,0.10309278350515463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3142857142857143,1.0,1.0,0.7619047619047619,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0.00015523473319815242,0.9265410300339147,0.018173603092524724,0.0,0.14737324373854613,0.2775655716832187,0.4,0.0,0.0,1.0,0.10718200022225176,0.15007443472318824,0.24988054937123225,0.7486750730994152,0.09376334818159629,0.12503051261187956,0.00019445461200585652,0.00043445121951219513,0.4747474747474748,0.5408163265306122,0.10309278350515463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3142857142857143,1.0,1.0,0.7619047619047619,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
234,5.5532789839286256e-05,0.9265585119401418,0.018173603092524724,0.0,0.128588882101405,0.09786945081062728,0.4,0.0,0.0,1.0,0.10718200022225176,0.15007443472318824,0.24988054937123225,0.7486750730994152,0.09376334818159629,0.12503051261187956,0.00019445461200585652,0.00043445121951219513,0.4747474747474748,0.5408163265306122,0.10309278350515463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3142857142857143,1.0,1.0,0.7619047619047619,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
235,5.60102210641489e-05,0.9265759938463689,0.018173603092524724,0.0,0.13347587049480758,0.09786945081062728,0.4,0.0,0.0,1.0,0.10718200022225176,0.15007443472318824,0.24988054937123225,0.7486750730994152,0.09376334818159629,0.12503051261187956,0.00019445461200585652,0.00043445121951219513,0.4747474747474748,0.5408163265306122,0.10309278350515463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3142857142857143,1.0,1.0,0.7619047619047619,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
236,0.00043572461134498523,0.63926086500472,0.018173603092524724,0.0,0.08964569334147832,0.08479755538579067,0.2,0.0,0.0,1.0,0.10718200022225176,0.15007443472318824,0.24988054937123225,0.7486750730994152,0.09376334818159629,0.12503051261187956,0.00019445461200585652,0.00043445121951219513,0.4747474747474748,0.5408163265306122,0.10309278350515463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3142857142857143,1.0,1.0,0.7619047619047619,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
237,0.00047138118545446357,0.6392783469109471,0.018173603092524724,0.0,0.15348197923029935,0.1542313895255072,0.4,0.0,0.0,1.0,0.10718200022225176,0.15007443472318824,0.24988054937123225,0.7486750730994152,0.09376334818159629,0.12503051261187956,0.00019445461200585652,0.00043445121951219513,0.4747474747474748,0.5408163265306122,0.10309278350515463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3142857142857143,1.0,1.0,0.7619047619047619,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
238,6.714770575102559e-05,0.6392958288171742,0.018173603092524724,0.0,0.1395846059865608,0.12435277141159495,0.4,0.0,0.0,1.0,0.10718200022225176,0.15007443472318824,0.24988054937123225,0.7486750730994152,0.09376334818159629,0.12503051261187956,0.00019445461200585652,0.00043445121951219513,0.4747474747474748,0.5408163265306122,0.10309278350515463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3142857142857143,1.0,1.0,0.7619047619047619,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
239,0.0001625856277250861,0.6393133107234013,0.018173603092524724,0.0,0.14691508857666463,0.15448603683897802,0.4,0.0,0.0,1.0,0.10718200022225176,0.15007443472318824,0.24988054937123225,0.7486750730994152,0.09376334818159629,0.12503051261187956,0.00019445461200585652,0.00043445121951219513,0.4747474747474748,0.5408163265306122,0.10309278350515463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3142857142857143,1.0,1.0,0.7619047619047619,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
240,0.00021806622872602705,0.6393307926296283,0.018173603092524724,0.0,0.15699450213805743,0.21628045157456924,0.4,0.0,0.0,1.0,0.10718200022225176,0.15007443472318824,0.24988054937123225,0.7486750730994152,0.09376334818159629,0.12503051261187956,0.00019445461200585652,0.00043445121951219513,0.4747474747474748,0.5408163265306122,0.10309278350515463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3142857142857143,1.0,1.0,0.7619047619047619,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
241,0.00027368213412267805,0.6393482745358554,0.018173603092524724,0.0,0.1481368356750153,0.07630931160342924,0.4,0.0,0.0,1.0,0.10718200022225176,0.15007443472318824,0.24988054937123225,0.7486750730994152,0.09376334818159629,0.12503051261187956,0.00019445461200585652,0.00043445121951219513,0.4747474747474748,0.5408163265306122,0.10309278350515463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3142857142857143,1.0,1.0,0.7619047619047619,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
242,0.0004300282962855917,0.6393657564420825,0.018173603092524724,0.0,0.16829566279780087,0.4822171292759528,0.4,0.0,0.0,1.0,0.10718200022225176,0.15007443472318824,0.24988054937123225,0.7486750730994152,0.09376334818159629,0.12503051261187956,0.00019445461200585652,0.00043445121951219513,0.4747474747474748,0.5408163265306122,0.10309278350515463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3142857142857143,1.0,1.0,0.7619047619047619,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
243,0.00016010569144371458,0.6393832383483096,0.018173603092524724,0.0,0.15332926084300552,0.2779899838723368,0.4,0.0,0.0,1.0,0.10718200022225176,0.15007443472318824,0.24988054937123225,0.7486750730994152,0.09376334818159629,0.12503051261187956,0.00019445461200585652,0.00043445121951219513,0.4747474747474748,0.5408163265306122,0.10309278350515463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3142857142857143,1.0,1.0,0.7619047619047619,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0.0002861108093286165,0.6394007202545364,0.018173603092524724,0.0,0.17470983506414173,0.6827094474153298,0.4,0.0,0.0,1.0,0.10718200022225176,0.15007443472318824,0.24988054937123225,0.7486750730994152,0.09376334818159629,0.12503051261187956,0.00019445461200585652,0.00043445121951219513,0.4747474747474748,0.5408163265306122,0.10309278350515463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3142857142857143,1.0,1.0,0.7619047619047619,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
